datetime,open,high,low,close,volume,dma_20,dma_50,dma_100,dma_200,distance_dma_20_pct,distance_dma_50_pct,distance_dma_100_pct,distance_dma_200_pct,return_1d_pct,return_5d_pct,return_10d_pct,return_20d_pct,rsi_14,rsi_21,historical_volatility_20d,historical_volatility_50d,atr_14,atr_14_pct,high_20d,low_20d,high_52w,low_52w,distance_52w_high_pct,distance_52w_low_pct
2023-05-30,18606.65,18662.45,18575.5,18633.85,0,18303.6575,17800.155,17790.417,17830.859,1.803970053526173,4.683638990784067,4.740940024059005,4.5033781042180765,0.18926104851695325,1.55793546980596,1.899488693845175,2.679134764005231,65.65646642762431,66.18580167875945,8.831347991860602,8.567463008028634,149.53571428571402,0.8024949985414396,18662.45,18042.4,18887.6,15183.4,-1.3434740252864312,22.725147200231827
2023-05-31,18594.2,18603.9,18483.85,18534.4,0,18325.885000000002,17831.4,17794.708,17836.621,1.137816809392831,3.942483484190809,4.156808866995753,3.9120582312087158,-0.5337061315831004,1.3617421549432907,1.9395822734335377,2.4574554238979474,60.797780405712906,60.90020010709965,9.008773677221928,8.613007243718027,151.72857142857123,0.8186322267166525,18662.45,18055.45,18887.6,15183.4,-1.8700099536203492,22.070155564629808
2023-06-01,18579.4,18580.3,18464.55,18487.75,0,18337.482500000002,17861.443,17797.610999999997,17842.07225,0.8194554514230515,3.50647481281328,3.8777058336649954,3.6188495425468243,-0.25169414709945714,0.9093315648853739,1.973529987672329,1.270555111252314,57.6652040952002,61.28538204095537,8.587442487259219,8.664354008684782,149.41071428571402,0.8081606160063503,18662.45,18055.45,18887.6,15183.4,-2.116997395116365,21.76291212771843
2023-06-02,18550.85,18573.7,18478.4,18534.1,0,18360.7375,17890.124,17802.5225,17847.11725,0.9442022685635546,3.599617308409929,4.10940359715877,3.849264507969763,0.2507065489310456,0.18784443777755122,1.8166935847149235,2.574021805301885,56.20156815993403,58.467717397918875,7.578519794840534,8.5898472985889,144.00357142857112,0.7769655469031198,18662.45,18060.4,18887.6,15183.4,-1.8715982972955802,22.068179722591772
2023-06-05,18612.0,18640.15,18582.8,18593.85,0,18377.21,17922.233,17808.5395,17852.41275,1.1788514143332933,3.7473957625704246,4.409741180628539,4.153148710949443,0.3223787505193032,-0.0258083247977825,1.5258485126457666,1.8037822211515175,64.8070530423472,67.30750206100589,6.7454903245093485,8.390369722288762,139.57857142857134,0.7506706326477376,18662.45,18060.4,18887.6,15183.4,-1.5552531819818294,22.461701595163134
2023-06-06,18600.8,18622.75,18531.6,18599.0,0,18393.8625,17952.063000000002,17815.935,17857.11275,1.1152497198454145,3.6036916759928816,4.395306785751063,4.154575604614468,0.027697330031184464,-0.18702522559749246,1.3679965118813975,1.8233379594272403,72.23554489741558,62.616892911010645,6.742744782437526,8.3120015334651,132.25714285714275,0.7110981389168383,18662.45,18060.4,18887.6,15183.4,-1.5279866155572892,22.495620216815738
2023-06-07,18665.6,18738.95,18636.0,18726.4,0,18414.427499999998,17983.553,17822.186999999998,17862.254,1.6941743097905353,4.130702092072693,5.073524366005157,4.8378328961171455,0.684983063605582,1.035911602209949,2.4117602021284767,2.2456879842316146,79.41510085318359,65.85735440989099,7.043157222648875,8.390429263960431,128.5142857142855,0.6862733131530112,18738.95,18060.4,18887.6,15183.4,-0.8534700014824388,23.334694468959537
2023-06-08,18725.35,18777.9,18615.6,18634.55,0,18431.305,18014.706,17829.391,17866.3005,1.1027162753803867,3.4407666714072436,4.5159085916058475,4.299992043680213,-0.49048402255640333,0.7940392962907827,1.7105913111349347,1.84483795157675,70.88399128118185,60.68716336020884,7.3300459128888855,8.41129538524401,128.84285714285735,0.691419203269504,18777.9,18060.4,18887.6,15183.4,-1.3397678900442582,22.72975749832053
2023-06-09,18655.9,18676.65,18555.4,18563.4,0,18443.735,18047.073,17836.068,17869.39625,0.6488111003546779,2.8610013380009107,4.077871871760089,3.8837560054666076,-0.38181764518058214,0.1580869856103284,0.34622838099718223,1.3573721798763927,62.54534461910527,58.60687516154054,7.520663999687864,8.228682160807006,126.33214285714295,0.6805442044945589,18777.9,18060.4,18887.6,15183.4,-1.716470065016186,22.26115362830461
2023-06-12,18595.05,18633.6,18559.75,18601.5,0,18453.8675,18079.389,17843.501,17872.62125,0.8000084535125209,2.8878796733672845,4.2480396644133895,4.078186069097167,0.20524257409741953,0.041142635871538324,0.015323692848667747,1.1014275348731006,62.714414685525206,59.1428024746477,7.398922593860267,8.227837478311427,124.08214285714295,0.667054500213117,18777.9,18060.4,18887.6,15183.4,-1.5147504182638267,22.512085567132527
2023-06-13,18631.8,18728.9,18631.8,18716.15,0,18475.350000000002,18114.678,17851.0965,17877.40975,1.3033582584362366,3.320357115925558,4.84594041604112,4.691620663894011,0.6163481439668939,0.629872573794299,0.4416693275946848,2.3495474803817196,70.53243719910392,59.924929621520306,7.21262540235489,8.236359008673984,123.92142857142893,0.6621096142712519,18777.9,18060.4,18887.6,15183.4,-0.9077384103856344,23.26718653266068
2023-06-14,18744.6,18769.7,18690.0,18755.9,0,18504.057500000003,18148.182,17859.707,17883.73575,1.3610123077060197,3.34864395783556,5.017960261050212,4.876857174541967,0.2123834228727528,0.1575316131237292,1.1950751035911589,3.157836841888173,70.64438007502736,65.38108657185934,6.739353981587902,8.135503563075192,119.92142857142919,0.6393797608828645,18777.9,18060.4,18887.6,15183.4,-0.6972828734195827,23.5289856026977
2023-06-15,18774.45,18794.1,18669.05,18688.1,0,18531.965000000004,18174.749,17866.055,17889.28875,0.8425172398069752,2.82452869087765,4.6011556552355755,4.465304692451783,-0.3614862523259488,0.2873694293664242,1.0836905518518902,3.078607497538588,60.01273142008378,67.00359313610261,6.810973542103637,7.522803700533316,115.46785714285787,0.6178683608438411,18794.1,18060.4,18887.6,15183.4,-1.0562485440182978,23.08244530210624
2023-06-16,18723.3,18863.95,18712.7,18823.6,0,18562.975,18203.26,17872.6375,17895.381999999998,1.4040044766531228,3.4078511211728024,5.320773165124608,5.186913584744941,0.7250603325110738,1.4016828813687043,1.5619857451939945,3.407055824736016,61.49169859514672,72.0535402028423,7.058482612658806,7.63206048726765,117.8964285714293,0.6263224280766129,18863.95,18178.85,18887.6,15183.4,-0.33884665071263687,23.974867289276443
2023-06-19,18873.3,18879.0,18719.3,18754.2,0,18584.965,18227.202999999998,17879.101,17901.54075,0.9106016610738873,2.8912664219518653,4.894535804680571,4.76304951572395,-0.3686861174270528,0.8209015401983821,0.8623819166014624,2.4013890708950214,55.940569623377364,67.55705724850188,7.101715689630697,7.521788676951606,123.09285714285787,0.6563482160948366,18879.0,18202.4,18887.6,15183.4,-0.706283487579141,23.517789164482274
2023-06-20,18752.35,18838.35,18661.15,18833.7,0,18609.250000000004,18251.894,17887.1615,17907.91475,1.2061206120611903,3.187647265538582,5.29171998586809,5.1696987780221635,0.42390504526985673,0.6280672039922663,1.2618958008495218,2.6471550032701074,65.07049345417917,66.89219959664305,7.181203032752756,7.54653414222773,125.0357142857148,0.6638935221741601,18879.0,18202.4,18887.6,15183.4,-0.28537241364703736,24.0413873045563
2023-06-21,18849.4,18875.65,18794.9,18862.1,0,18638.085,18276.655,17894.596999999998,17915.66075,1.2019206908864264,3.2032393236070806,5.406676663352635,5.282748223506071,0.15079352437386007,0.5662218288644993,0.7246454203690966,3.1538823323525644,69.20235957937925,66.77981591487696,6.960476726845341,7.546592844231477,122.5357142857148,0.6496398295296644,18879.0,18202.4,18887.6,15183.4,-0.13500921239331626,24.228433684155057
2023-06-22,18853.6,18886.05,18760.6,18779.35,0,18660.995,18297.796,17901.2075,17920.761000000002,0.6342373490802584,2.6317595845969652,4.9054931070990495,4.79102980057597,-0.43871042990971665,0.48827863720763975,0.7770512301075172,2.500934712067737,62.127280818869586,65.9128249734222,7.270254383494092,7.59236952444275,124.68928571428634,0.6639701891401265,18886.05,18333.15,18887.6,15183.4,-0.573127342806921,23.6834305886692
2023-06-23,18741.85,18751.2,18647.45,18668.55,0,18669.454999999998,18314.919,17908.9735,17926.38975,-0.0048474901918606405,1.930835730149817,4.241317906914091,4.140043033483643,-0.5900097713712138,-0.8237000361248636,0.5664371828436376,0.914626730128365,53.51628695160989,60.67543482269064,6.962099393051556,7.700874951651274,126.53571428571455,0.6778015126280003,18886.05,18464.55,18887.6,15183.4,-1.1597556068531698,22.95368626262892
2023-06-26,18682.35,18721.75,18647.65,18694.7,0,18674.2575,18332.253,17919.877,17932.166,0.10946887714277807,1.977100141482883,4.323818740496937,4.252325123468072,0.14007515313188001,-0.3172622665856162,0.5010348627798811,0.5164353326719828,54.417466765140354,56.62180943018889,6.730080042152364,7.701513515033756,125.31785714285719,0.670338957794761,18886.05,18464.55,18887.6,15191.1,-1.0213049831635455,23.063504288695356
2023-06-27,18748.55,18829.15,18714.5,18818.6,0,18683.495000000003,18354.487999999998,17931.5735,17937.93,0.7231248757258527,2.528602268829297,4.946729856138949,4.9095408444564015,0.6627546844827581,-0.08017543021286988,0.5473882181965761,0.9914751916539011,54.26970454755938,57.33337778815049,7.08249450103158,7.59504622968991,124.92500000000005,0.6638379050513856,18886.05,18464.55,18887.6,15367.5,-0.36531904529956166,22.4571335610867
2023-06-28,18908.15,19010.4,18861.45,18993.0,0,18706.425,18381.145,17944.881999999998,17944.617000000002,1.5319602756806858,3.328709936187324,5.840762842575406,5.842325862959337,0.926742690742155,0.6939842329327206,1.2641355520129682,2.4743180248618657,65.42052054205215,60.95737864966292,7.37647143268674,7.751919265872809,127.03214285714292,0.668836639062512,19010.4,18464.55,19010.4,15367.5,-0.09152884736776425,23.591996095656416
2023-06-30,19076.85,19201.1,19028.15,19183.2,0,18741.1975,18412.434,17960.551,17952.411,2.358453882149219,4.186116838219214,6.807413647832972,6.855842371255876,1.0014215763702428,2.1505004166811004,2.649279488016454,3.761680031372139,74.1863732147038,68.75578168362622,7.857021396985528,7.933728610198104,133.23571428571424,0.6945437376752275,19201.1,18478.4,19201.1,15367.5,-0.09322382571830687,24.829673011224994
2023-07-03,19246.5,19344.6,19242.2,19330.65,0,18781.025,18446.558,17977.753500000003,17960.070499999998,2.9264909662811265,4.792720679923054,7.525392424587414,7.63125901983516,0.7686413111472667,3.546606458455548,2.693693023651167,4.297753869893883,76.2161579117679,73.02502185314688,8.124179638211377,8.038809999003433,139.48928571428561,0.7215964580305659,19344.6,18531.6,19344.6,15511.05,-0.07211314785520037,24.625025385128684
2023-07-04,19406.6,19433.55,19300.25,19385.55,0,18820.61,18481.788,17993.0685,17967.8315,3.001709296351174,4.890013888266648,7.738988488817224,7.8903149776309895,0.2840049351677143,3.695432395277809,3.366445916114791,4.257859453528989,75.14839582237579,73.15043910927433,8.118395889585607,8.029971943051567,139.91071428571402,0.7217268237719023,19433.55,18531.6,19433.55,15511.05,-0.24699553092461232,24.978966607676465
2023-07-05,19405.95,19421.25,19340.55,19415.3,0,18861.425,18515.226000000002,18009.5755,17975.22625,2.93654906774011,4.861263913278708,7.805428284525642,8.011436017390878,0.15346482302540654,3.1707991030150984,3.0880814709802085,4.388945642238817,74.96025437201904,72.70516045219604,8.093185611978365,7.952920105304936,139.9821428571426,0.7209888225118469,19433.55,18555.4,19433.55,15511.05,-0.09390975915362865,25.170765357599905
2023-07-06,19385.7,19511.95,19374.9,19486.25,0,18899.4175,18549.566000000003,18027.222999999998,17982.307249999998,3.1050295597734716,5.049627576192335,8.09346508888253,8.363458198613541,0.36543344681772005,2.597009424524832,3.3090164933915256,4.057640550239228,80.14047807862256,73.66315508734498,7.925459122301964,7.963127354755185,140.83928571428547,0.7227623873977059,19511.95,18555.4,19511.95,15511.05,-0.13171415465907163,25.628181199854303
2023-07-07,19422.8,19523.45,19304.95,19324.65,0,18933.9225,18579.787,18041.7525,17988.91175,2.0636373683266154,4.0089964432853895,7.110714438633403,7.425342169461708,-0.829302713451785,0.7373639434505197,2.903721374807988,3.703336007577329,68.55534570232956,65.66960894732709,8.394488806724661,8.280761956124236,143.88571428571387,0.7445708682212296,19523.45,18555.4,19523.45,15511.05,-1.0182626533732473,24.586343284303787
2023-07-10,19400.35,19435.75,19327.4,19367.85,0,18974.145,18608.843,18056.496499999997,17996.363999999998,2.0749551560821216,4.078743638172442,7.2625024461417595,7.620906089696791,0.22354868005369788,0.19244050251800981,3.745872068264533,4.333527263324588,73.1749688432343,69.70918669031883,8.124653774990067,8.229966384897246,140.41428571428514,0.7249864373912703,19523.45,18559.75,19523.45,15511.05,-0.7969902860406444,24.864854410243016
2023-07-11,19427.1,19513.95,19408.8,19448.15,0,19016.4775,18636.506,18072.413,18005.9505,2.2699919057038853,4.35512965788759,7.61235923503962,8.009571613561874,0.41460461538065374,0.3229209385341214,4.030286658785642,4.551514662796019,73.1911681449331,73.66337692904334,8.155732848542621,8.10424871231531,138.19285714285692,0.7105707079740587,19523.45,18631.8,19523.45,15661.8,-0.38569002917004563,24.175701388090783
2023-07-12,19497.45,19497.45,19362.65,19384.75,0,19049.907499999998,18661.248,18088.5515,18014.763,1.7577119468952933,3.8770290175662443,7.165850178771907,7.604801684041034,-0.3259950175209525,-0.157350131082179,3.0084597153879677,3.5723158876157735,69.21860636146356,70.66895368782161,8.240064424229116,8.141622663834593,142.05357142857116,0.7328109541189396,19523.45,18647.45,19523.45,15785.45,-0.7104277164128303,22.801377217627618
2023-07-13,19495.2,19566.45,19386.6,19443.2,0,19084.2725,18688.315,18103.685,18022.89775,1.8807502355670178,4.039342230693362,7.399128961866047,7.880543238392399,0.301525683849424,-0.22092501122585873,2.370346969936299,3.664446920702291,74.85491781796405,69.77237496940522,8.25121895001133,8.083468778325676,146.0714285714283,0.7512725712404763,19566.45,18647.45,19566.45,15800.9,-0.6299047604445364,23.051218601472076
2023-07-14,19493.45,19594.55,19434.15,19587.35,0,19129.234999999997,18714.946,18119.4,18032.24275,2.394842240162775,4.661536292971396,8.101537578506997,8.62403679653213,0.7413903061224358,1.3594036631970008,2.106791359105875,4.811885638454427,83.562244301578,71.39658766308959,8.217450657759425,8.006356574212468,148.1071428571426,0.7561367048484997,19594.55,18647.45,19594.55,15858.2,-0.036744911212560266,23.51559445586509
2023-07-17,19612.15,19731.55,19563.7,19719.1,0,19174.010000000002,18747.947999999997,18136.2325,18042.68925,2.8428586404200087,5.180044237374683,8.727653331528478,9.291357439966989,0.6726279971512206,1.813572492558535,2.0095030430947514,4.757325910027843,84.73955507325012,75.68638198216162,8.178121609274672,7.63338557778139,154.80357142857116,0.7850437972755916,19731.55,18647.45,19731.55,15858.2,-0.06309691838705386,24.346394925023002
2023-07-18,19787.5,19817.75,19690.25,19751.55,0,19223.8775,18777.691000000003,18154.306,18054.81025,2.7448806828903307,5.186255328197682,8.798155104359257,9.397715769402787,0.1645612629379567,1.5600455570323968,1.8880042093208704,5.318008766036408,83.7304313243429,74.37035480736411,7.870242758034276,7.346253743007053,154.30714285714254,0.7812406765906602,19817.75,18647.45,19817.75,15858.2,-0.33404397572883265,24.55102092292945
2023-07-19,19802.95,19849.2,19727.55,19847.15,0,19274.55,18809.315,18174.3315,18068.9645,2.97075677512576,5.517665050534816,9.204291778214793,9.841103512046876,0.4840126471087114,2.3853802602561425,2.2242767302076416,5.381045678756702,82.74738335314191,78.31403331519913,7.889655539441537,7.374086998653986,149.29642857142815,0.7522310688004481,19849.2,18647.45,19849.2,15858.2,-0.010327872156053002,25.15386361629946
2023-07-20,19831.7,19990.8,19758.45,19969.95,0,19329.942499999997,18842.412,18195.764000000003,18083.77725,3.310964323872166,5.984042807258437,9.750544137635538,10.43019234269766,0.618728633582144,2.709173387096775,2.482263134261342,5.873418124174945,81.80715585203153,78.78987508551451,7.975314286061813,7.440402138352317,151.028571428571,0.7562791665906575,19990.8,18647.45,19990.8,15858.2,-0.10429797706944467,25.928226406527855
2023-07-21,19800.45,19886.35,19700.1,19780.9,0,19380.02,18872.09,18218.03,18098.38875,2.0685221171082437,4.815629853397272,8.578699233671273,9.296469830774319,-0.9466723752437955,0.9881377521717027,2.360974196169141,5.333251683364981,67.61059177846445,71.5276476101219,8.75413713754258,7.833505223857373,158.7749999999999,0.8026682304647407,19990.8,18647.45,19990.8,15858.2,-1.0499829921763901,24.736098674502784
2023-07-24,19748.45,19782.15,19659.6,19665.4,0,19429.8625,18899.102,18239.5715,18112.625249999997,1.2122448113052895,4.054679423392723,7.817225859719365,8.572886197156894,-0.5838965871118096,-0.27232480184185004,1.5363088830200766,5.339729116615932,60.45035288845745,70.44652128764285,8.74627316165237,8.007665940011474,158.007142857143,0.8034778995451045,19990.8,18647.65,19990.8,15927.3,-1.6277487644316277,23.469765748118025
2023-07-25,19729.35,19729.35,19616.65,19678.85,0,19479.07,18924.702,18261.702,18125.547749999998,1.025613645826001,3.984992735949012,7.760218625843295,8.569684466501162,0.06839423556090907,-0.3680723791297469,1.1862310811053822,5.264326252895191,59.962953162212216,74.4104571373345,8.763198345895331,7.976527071556375,160.29285714285703,0.8145438231545901,19990.8,18714.5,19990.8,16142.2,-1.5604678151949933,21.90934321220154
2023-07-26,19733.35,19825.1,19716.75,19773.1,0,19526.795,18954.433999999997,18285.506,18139.9765,1.2613693132948869,4.319126595919463,8.13537235447571,9.002897550611479,0.4789405884998432,-0.3731014276609157,2.003378944789058,5.07210950867758,60.656042200676076,75.22573099415203,8.674519128141295,7.825761835958968,160.94999999999996,0.8139846559214285,19990.8,18861.45,19990.8,16187.05,-1.0890009404326026,22.15382049230712
2023-07-27,19850.9,19867.5,19603.85,19700.2,0,19562.155,18984.803,18309.468500000003,18152.106,0.7056737869626424,3.768261382538449,7.595695636932322,8.528453943580987,-0.36868270529152314,-1.350779546268266,1.3217988808426506,3.72347707049967,64.93537482600917,71.12628804217599,8.55021885018322,7.7407232115708196,164.17500000000004,0.8333671739373206,19990.8,19028.15,19990.8,16438.75,-1.453668687596287,19.840012166375185
2023-07-28,19659.75,19692.05,19563.6,19638.0,0,19584.895,19014.964,18331.3395,18163.637,0.27115284508801074,3.2765562953471807,7.128014294863733,8.11711332923027,-0.3157328351996447,-0.7224140458725437,0.2585852603848915,2.3708244714124804,60.58374142997067,66.33490351010488,8.14970080029926,7.7501755134621915,165.99642857142888,0.8452817423944846,19990.8,19242.2,19990.8,16438.75,-1.7648118134341761,19.461637898258687
2023-07-31,19666.35,19772.25,19599.15,19740.75,0,19605.4,19045.711,18355.528000000002,18175.7675,0.690371020229113,3.649320311538911,7.546620287904536,8.610269139941398,0.5232202871982894,0.383160271339511,0.10979202904799479,2.1215013463075305,61.26511126511124,64.77462437395661,7.933720028357142,7.773796714532645,167.92500000000004,0.8506515709889443,19990.8,19300.25,19990.8,16438.75,-1.2508253796746467,20.086685423161736
2023-08-01,19784.0,19793.7,19704.85,19736.1,0,19622.9275,19074.145,18376.945499999998,18188.243000000002,0.5767360655029528,3.4704307847088196,7.395976115834923,8.510206290953976,-0.023555336043468156,0.2909214715290709,-0.07822170918232452,1.8083056709765843,64.1679099963708,61.62380665691918,7.9174017222376,7.7166104314626365,164.6428571428574,0.8342218429317717,19990.8,19304.95,19990.8,16438.75,-1.2740860795966182,20.058398600866845
2023-08-02,19655.4,19673.4,19424.7,19514.8,0,19627.9025,19097.481,18394.979,18200.899250000002,-0.5762332475413553,2.1852044256517362,6.087644894837879,7.218878210097213,-1.1212954940439057,-1.306320202699629,-1.674547731034437,0.5124824236555803,52.55203877958364,53.382710879635695,9.002359344164134,8.227253420997972,173.9071428571429,0.8911551379319436,19990.8,19304.95,19990.8,16438.75,-2.3810953038397664,18.712189187134054
2023-08-03,19463.75,19536.8,19297.85,19394.45,0,19623.3125,19119.662,18411.3795,18212.2535,-1.166278629054087,1.437201138806745,5.339472254102424,6.491214829620079,-0.6167114190255507,-1.5520147003583729,-2.881829949499126,-0.47110141766629754,43.00580130529375,49.4790235126559,9.185959841028522,8.330103853366577,179.5178571428574,0.9256145811964628,19990.8,19297.85,19990.8,16438.75,-2.983122236228658,17.98007756064178
2023-08-04,19462.8,19538.45,19436.45,19510.05,0,19632.5825,19143.44,18430.584,18224.732000000004,-0.6241282826648056,1.915068556121578,5.856927810860472,7.052603023188464,0.5960468072051528,-0.6515429269783102,-1.36925013523147,0.9593964185638404,42.33041053674285,50.58170797282102,8.91388276400601,8.397239516093375,177.8142857142861,0.9113984111485418,19990.8,19297.85,19990.8,16746.25,-2.404856233867579,16.503993431365227
2023-08-07,19576.85,19619.85,19525.55,19597.95,0,19644.0875,19165.412,18452.4345,18236.79325,-0.23486710696030408,2.256867736524529,6.207936952709418,7.463794381723343,0.45053703091484376,-0.7233767713992645,-0.3429881924598588,1.1880513324917352,44.585066629063,56.92951318458417,9.008660704773035,8.206536452213085,176.55000000000032,0.9008595286751946,19990.8,19297.85,19990.8,16747.7,-1.965153970826573,17.018754814093874
2023-08-08,19627.2,19631.55,19533.45,19570.8,0,19650.22,19184.855,18476.5995,18248.08825,-0.4041685029480682,2.0117170549373435,5.922088098516174,7.248494921104946,-0.1385348977826828,-0.8375514919360949,-0.5490666375321696,0.630651244462821,39.76367744564198,55.188016053580114,8.934031484599847,8.168734445914405,174.86785714285725,0.8935140982630105,19990.8,19297.85,19990.8,16747.7,-2.1009664445644995,16.8566430017256
2023-08-09,19578.8,19645.2,19468.25,19630.95,0,19662.53,19204.797,18502.476,18258.80825,-0.16061005374180284,2.218992473599185,6.099043176707821,7.514957883409519,0.30734563737813136,0.5951892922295032,-0.7189059884388227,1.27007054514503,36.83188315724048,54.72156214484966,8.879232287321011,8.179423489589071,170.91071428571453,0.8706186622945631,19990.8,19297.85,19990.8,16747.7,-1.8000780358965054,17.215796795977955
2023-08-10,19605.55,19621.95,19496.3,19549.2,0,19667.829999999998,19225.093,18528.2465,18268.993000000002,-0.6031677109269167,1.6858540034110625,5.510254302801938,7.007540043394829,-0.41643425305448734,0.7979086800605328,-0.7664896803078136,0.5451777485187659,40.181371302652714,54.207711792851136,8.990198621414969,8.136407187348897,161.25357142857163,0.8248602061903896,19990.8,19297.85,19990.8,16747.7,-2.2090161474278096,16.72767006812876
2023-08-11,19554.25,19555.15,19413.8,19424.25,0,19659.675,19243.823,18552.633,18278.2945,-1.1975019932933748,0.93758397175031,4.698077086955788,6.269488107875711,-0.6391565895279672,-0.43977334758239506,-1.0884509624197958,-0.8326802757902318,39.86210955563956,49.53109148046419,8.873520074499503,8.269890452345411,162.59642857142873,0.8370795710075226,19990.8,19297.85,19990.8,16747.7,-2.8340536646857517,15.981597473085852
2023-08-14,19383.95,19465.3,19258.2,19413.65,0,19644.4025,19261.414,18575.769,18287.48125,-1.1746475872707183,0.7903677268968975,4.510612723489408,6.158140285174595,-0.054570961555777675,-0.9404044810809253,-1.656978584906843,-1.5490057862681206,38.824273072060805,45.397700174871574,8.464626680573781,8.269717041666853,169.33928571428598,0.8722691802638141,19990.8,19258.2,19990.8,16747.7,-2.887078055905706,15.918305200117032
2023-08-16,19369.0,19482.1,19319.25,19447.0,0,19629.175,19278.477,18600.355,18296.0625,-0.9280828155029403,0.8741510026959134,4.55176796356844,6.2906294728715535,0.17178634620484967,-0.6325750608048741,-1.4648284108815801,-1.5419043062443127,35.51439232409386,42.393917370157126,8.467396073376667,8.25523636447182,170.52500000000015,0.8768704684527183,19990.8,19258.2,19990.8,16747.7,-2.720251315605175,16.117437021202907
2023-08-17,19450.55,19455.5,19326.65,19346.2,0,19604.1275,19293.421,18622.742,18304.51175,-1.3156795679889246,0.2735595724573795,3.884809229489419,5.690882467815615,-0.5183318763819611,-1.4505156398442298,-0.8639596613851941,-2.5240399755128595,34.65539661898569,39.08618507848471,8.33413241776271,8.367055855110124,160.89642857142852,0.8316694160684192,19990.8,19258.2,19990.8,16747.7,-3.2244832623006507,15.515563331084268
2023-08-18,19301.75,19373.45,19253.6,19281.5,0,19569.705,19304.522999999997,18644.038,18312.234500000002,-1.4727099871970564,-0.11926220606433742,3.419119828011504,5.292994145526028,-0.33443260175125555,-1.36936549833242,-0.582383104444828,-3.447429763219245,34.58044982698962,34.512498973249635,7.878109935315226,8.300813622250779,159.69999999999996,0.8282550631434275,19886.35,19253.6,19990.8,16747.7,-3.548132140784757,15.129241627208506
2023-08-21,19320.65,19425.4,19296.55,19380.15,0,19549.6675,19319.435,18667.0705,18320.20125,-0.8671119342566727,0.3142690249481941,3.8199861086933797,5.785682894722585,0.5116303192179039,-0.2270357928877531,-0.6658106975635514,-2.025944218918252,34.34759961802247,33.63485016648167,7.67946169888393,8.263958357148303,157.61428571428587,0.8132769133070995,19867.5,19253.6,19990.8,16747.7,-3.054655141365017,15.718277733658953
2023-08-22,19417.1,19443.05,19382.2,19390.05,0,19535.9,19335.968,18691.5205,18327.090500000002,-0.7465742556012376,0.2796963668950968,3.7371464777303727,5.799935892715743,0.05108319595048538,-0.1215639511374822,-1.0608252393745299,-1.400174926520703,35.04731452274986,37.9579135471546,7.478207204014864,8.19646107990557,155.76071428571413,0.803302282798209,19867.5,19253.6,19990.8,16747.7,-3.005132360886008,15.777390328224165
2023-08-23,19439.2,19471.45,19366.85,19442.3,0,19524.072500000002,19352.784,18716.086499999998,18333.575,-0.4188291146737073,0.4625484374754538,3.8801567838447513,6.047511191897917,0.2694681034860702,-0.0241682521725739,-0.6565904306415682,-1.2020519491738546,46.3313429814796,42.847525006411814,7.560958330840402,8.202432386440028,140.98928571428587,0.7251677307432036,19867.5,19253.6,19990.8,16747.7,-2.743762130580067,16.08937346620729
2023-08-24,19535.15,19584.0,19369.35,19380.4,0,19504.4375,19366.069,18740.3735,18340.06275,-0.6359450253307667,0.07400056253027887,3.415228090304603,5.672484681111576,-0.3183779696846467,0.1767789023167321,-1.276300943153541,-1.986031527681531,49.24433926746629,40.720126861727,7.334365419633001,8.162148897380366,139.25357142857163,0.7185278499338075,19867.5,19253.6,19990.8,16747.7,-3.053404566100395,15.719770475945955
2023-08-25,19297.4,19338.85,19230.65,19244.3,0,19481.6425,19375.837,18762.0095,18346.02075,-1.218287934397741,-0.6788713179203576,2.5705695330769296,4.896316548644477,-0.7022558873914009,-0.1929310478956503,-1.559654615022621,-2.314189703657843,36.01536599484294,33.97478635068792,7.588091406491299,8.33711799082325,139.6642857142859,0.7257436524804015,19793.7,19230.65,19990.8,16747.7,-3.734217740160474,14.907121574902812
2023-08-28,19298.35,19366.8,19250.25,19302.65,0,19464.875,19388.128,18781.4385,18351.94825,-0.8334243091722836,-0.44087804660666136,2.7751415313582144,5.180385957114935,0.30320666379137773,-0.39989370567307114,-0.6260215967154426,-1.7076586210408307,33.961546817293154,37.84510960956374,7.689300834828472,8.300724726667864,140.57142857142884,0.728249378046169,19793.7,19230.65,19990.8,16747.7,-3.4423334733977526,15.255527624688767
2023-08-29,19374.85,19374.85,19309.95,19352.95,0,19445.485,19398.715,18800.9875,18357.699,-0.4758688199342925,-0.23591768836234472,2.9358165362324797,5.421436531887794,0.26058598171754266,-0.1913352466857976,-0.3126666031374903,-1.9644643693881858,38.458278145695445,41.22085681727189,7.467086872075964,8.175638168767167,138.72142857142873,0.716797328425014,19793.7,19230.65,19990.8,16747.7,-3.190717730155865,15.555867372833285
2023-08-30,19433.45,19451.95,19334.85,19342.0,0,19425.78,19410.471,18818.837,18363.624,-0.4312825533903855,-0.3527529033169848,2.7799964471768392,5.327793686039314,-0.05658052131587432,-0.5158854662256962,-0.5399290378978794,-1.9968484148337184,33.84942149684193,36.982992197956456,7.463633585449686,8.121954996096903,134.44642857142884,0.6951009645922286,19673.4,19230.65,19990.8,16747.7,-3.2454929267462997,15.490485260662654
